Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-06-24,143.76,144.8,142.51,143.0,3971093.0,0.0,1.0,136.15654640246,137.14154089507,134.97265879114,135.43674273478,3971093.0
2015-06-25,143.27,143.76,142.34,142.45,2147820.0,0.0,1.0,135.69246245882,136.15654640246,134.811650076,134.9158321858,2147820.0
2015-06-26,143.03,143.04,141.89,142.58,1338670.0,0.0,1.0,135.46515603745,135.47462713834,134.38545053593,135.03895649737,1338670.0
2015-06-29,140.96,141.32,138.58,138.73,3696364.0,0.0,1.0,133.50463815311,133.84559778517,131.25051614116,131.39258265451,3696364.0
2015-06-30,140.06,140.06,138.44,138.9804,2686641.0,0.0,1.0,132.65223907296,132.65223907296,131.11792072869,131.62973902081,2686641.0
2015-07-01,140.48,141.14,140.02,140.73,3245243.0,0.0,1.0,133.05002531036,133.67511796914,132.61435466939,133.28680283262,3245243.0
2015-07-02,141.29,141.52,139.88,140.21,2106257.0,0.0,1.0,133.81718448249,134.03501980298,132.48175925693,132.79430558631,2106257.0
2015-07-06,139.02,140.73,139.0,140.52,2087870.0,0.0,1.0,131.66724458034,133.28680283262,131.64830237856,133.08790971392,2087870.0
2015-07-07,140.8,143.44,140.14,143.15,3686486.0,0.0,1.0,133.35310053886,135.85347117396,132.72800788008,135.57880924813,3686486.0
2015-07-08,142.5,143.15,141.52,141.92,3381029.0,0.0,1.0,134.96318769025,135.57880924813,134.03501980298,134.4138638386,3381029.0
2015-07-09,143.89,144.2,142.73,142.8,2484449.0,0.0,1.0,136.27967071403,136.57327484164,135.18102301073,135.24732071697,2484449.0
2015-07-10,144.14,145.19,143.866,144.48,2116722.0,0.0,1.0,136.5164482363,137.51091382981,136.2569400719,136.83846566658,2116722.0
2015-07-14,146.76,148.3,146.445,147.75,3364650.0,0.0,1.0,138.99787666962,140.45642620676,138.69953699157,139.93551565778,3364650.0
2015-07-15,147.75,147.75,146.48,146.89,2647489.0,0.0,1.0,139.93551565778,139.93551565778,138.73268584469,139.1210009812,2647489.0
2015-07-16,147.79,148.7999,148.7999,148.49,2501384.0,0.0,1.0,139.97340006135,140.92988654028,140.92988654028,140.63637712369,2501384.0
2015-07-17,147.25,147.4399,146.0201,146.84,3122234.0,0.0,1.0,139.46196061326,139.64181681917,138.29710991473,139.07364547675,3122234.0
2015-07-20,147.11,147.2,145.9101,146.72,3016104.0,0.0,1.0,139.32936520079,139.4146051088,138.19292780493,138.95999226606,3016104.0
2015-07-21,146.59,146.59,144.22,145.0,4413909.0,0.0,1.0,138.83686795448,138.83686795448,136.59221704342,137.33096291289,4413909.0
2015-07-22,148.9,149.18,145.11,146.47,6215622.0,0.0,1.0,141.0246922602,141.28988308513,137.43514502268,138.7232147438,6215622.0
2015-07-23,147.0,147.95,145.79,146.11,4040306.0,0.0,1.0,139.22518309099,140.1249376756,138.07917988324,138.38225511174,4040306.0
2015-07-24,145.81,146.47,143.98,144.06,2430732.0,0.0,1.0,138.09812208502,138.7232147438,136.36491062205,136.44067942917,2430732.0
2015-07-27,143.22,143.35,140.8,141.03,3511171.0,0.0,1.0,135.64510695437,135.76823126595,133.35310053886,133.57093585934,3511171.0
2015-07-28,141.61,142.17,139.51,141.81,4123581.0,0.0,1.0,134.12025971099,134.65064136086,132.13132852398,134.3096817288,4123581.0
2015-07-29,142.48,144.61,142.37,144.14,3253948.0,0.0,1.0,134.94424548847,136.96158997815,134.84006337867,136.5164482363,3253948.0
2015-07-30,143.35,143.92,142.2056,143.01,2633322.0,0.0,1.0,135.76823126595,136.30808401671,134.68435848003,135.44621383567,2633322.0
2015-07-31,143.76,144.92,143.29,144.17,2919171.0,0.0,1.0,136.15654640246,137.25519410576,135.7114046606,136.54486153897,2919171.0
2015-08-03,144.44,144.75,142.59,143.69,3073696.0,0.0,1.0,136.80058126301,137.09418539062,135.04842759826,136.09024869622,3073696.0
2015-08-04,143.55,144.87,143.0401,143.54,1960315.0,0.0,1.0,135.95765328376,137.20783860131,135.47472184935,135.94818218287,1960315.0
2015-08-05,143.9,145.6,143.77,144.95,2914052.0,0.91,1.0,137.14476871421,138.76496403606,137.02087142489,138.14547758947,2914052.0
2015-08-06,144.7,145.25,143.42,143.82,2446134.0,0.0,1.0,137.90721357155,138.43139441097,136.68730179981,137.06852422848,2446134.0
2015-08-07,143.22,143.84,141.7,142.42,2845070.0,0.0,1.0,136.49669058547,137.08758534991,135.04804535652,135.73424572813,2845070.0
2015-08-10,143.79,146.77,143.78,145.86,3403724.0,0.0,1.0,137.03993254633,139.88003963992,137.03040198561,139.0127586147,3403724.0
2015-08-11,144.14,144.93,143.28,144.05,2811150.0,0.0,1.0,137.37350217141,138.12641646804,136.55387394977,137.28772712496,2811150.0
2015-08-12,142.55,143.01,139.86,142.43,4355756.0,0.0,1.0,135.85814301745,136.29654881042,133.29442218464,135.74377628885,4355756.0
2015-08-13,142.03,145.45,141.53,144.81,5100690.0,0.0,1.0,135.36255386018,138.62200562531,134.88602582434,138.01204973944,5100690.0
2015-08-14,144.61,145.47,143.76,145.09,2924042.0,0.0,1.0,137.8214385251,138.64106674674,137.01134086418,138.27890543951,2924042.0
2015-08-17,144.6,144.86,142.93,144.44,3740835.0,0.0,1.0,137.81190796439,138.05970254302,136.22030432469,137.65941899292,3740835.0
2015-08-18,144.39,145.214,143.82,144.6,1952243.0,0.0,1.0,137.61176618933,138.39708439239,137.06852422848,137.81190796439,1952243.0
2015-08-19,143.42,144.48,142.32,142.72,2957600.0,0.0,1.0,136.68730179981,137.69754123578,135.63894012096,136.02016254963,2957600.0
2015-08-20,141.62,141.9,136.9,137.02,6577260.0,0.0,1.0,134.97180087079,135.23865657086,130.47337621248,130.58774294108,6577260.0
2015-08-21,134.88,135.0919,131.46,131.71,7881097.0,0.0,1.0,128.54820294769,128.75015552928,125.28875118256,125.52701520048,7881097.0
2015-08-24,123.64,135.5,115.14,128.19,8688800.0,0.0,1.0,117.83585270205,129.13909771213,109.7348760928,122.17225782818,8688800.0
2015-08-25,130.0,130.72,125.43,125.49,7123585.0,0.0,1.0,123.89728931791,124.58348968952,119.54182307035,119.59900643465,7123585.0
2015-08-26,129.34,129.76,125.23,129.34,6333096.0,0.0,1.0,123.26827231061,123.66855586071,119.35121185602,123.26827231061,6333096.0
2015-08-27,131.36,132.36,129.46,131.87,5719246.0,0.0,1.0,125.19344557539,126.14650164707,123.38263903921,125.67950417195,5719246.0
2015-08-28,131.56,133.72,130.86,133.24,4502111.0,0.0,1.0,125.38405678973,127.44265790455,124.71691753955,126.98519099014,4502111.0
2015-08-31,132.25,132.7,130.39,130.68,4231483.0,0.0,1.0,126.04166547918,126.47054071144,124.26898118587,124.54536744665,4231483.0
2015-09-01,127.99,128.99,126.94,127.44,5812006.0,0.0,1.0,121.98164661384,122.93470268552,120.98093773858,121.45746577442,5812006.0
2015-09-02,128.48,130.67,127.74,130.63,4754770.0,0.0,1.0,122.44864408896,124.53583688594,121.74338259592,124.49771464307,4754770.0
2015-09-03,132.31,132.35,130.48,131.02,3342822.0,0.0,1.0,126.09884884348,126.13697108635,124.35475623232,124.86940651102,3342822.0
2015-09-04,129.55,130.49,128.655,129.76,3714874.0,0.0,1.0,123.46841408566,124.36428679303,122.61542890151,123.66855586071,3714874.0
2015-09-08,132.27,133.99,132.0,133.82,3444003.0,0.0,1.0,126.06072660062,127.6999830439,125.80340146126,127.53796351172,3444003.0
2015-09-09,135.59,136.25,132.21,132.65,4713931.0,0.0,1.0,129.22487275858,129.85388976589,126.00354323632,126.42288790785,4713931.0
2015-09-10,132.34,134.57,132.27,133.55,2932190.0,0.0,1.0,126.12744052563,128.25275556547,126.06072660062,127.28063837236,2932190.0
2015-09-11,133.16,134.86,132.885,134.67,2628223.0,0.0,1.0,126.90894650441,128.52914182626,126.6468560847,128.34806117264,2628223.0
2015-09-14,134.72,135.13,133.725,134.43,2386792.0,0.0,1.0,128.39571397622,128.78646696561,127.44742318491,128.11932771544,2386792.0
2015-09-15,134.52,137.0,134.52,136.3,3737188.0,0.0,1.0,128.20510276189,130.56868181965,128.20510276189,129.90154256947,3737188.0
2015-09-16,136.26,137.43,136.0104,137.2,2492646.0,0.0,1.0,129.86342032661,130.97849593047,129.62553753112,130.75929303398,2492646.0
2015-09-17,137.36,139.91,136.94,137.45,3362196.0,0.0,1.0,130.91178200545,133.34207498822,130.51149845535,130.9975570519,3362196.0
2015-09-18,135.75,137.69,134.4,136.09,7240010.0,0.0,1.0,129.37736173005,131.2262905091,128.09073603329,129.70140079442,7240010.0
2015-09-21,136.42,137.45,134.94,136.02,2444887.0,0.0,1.0,130.01590929807,130.9975570519,128.60538631199,129.6346868694,2444887.0
2015-09-22,134.49,134.49,132.52,133.99,3439762.0,0.0,1.0,128.17651107974,128.17651107974,126.29899061854,127.6999830439,3439762.0
2015-09-23,134.66,135.0,131.61,131.67,4891254.0,0.0,1.0,128.33853061192,128.66256967629,125.43170959331,125.48889295761,4891254.0
2015-09-24,130.72,130.77,127.18,129.75,5250361.0,0.0,1.0,124.58348968952,124.6311424931,121.20967119579,123.65902529999,5250361.0
2015-09-25,131.57,131.73,129.28,131.01,4132617.0,0.0,1.0,125.39358735044,125.54607632191,123.21108894631,124.85987595031,4132617.0
2015-09-28,130.44,130.48,128.03,128.13,4104019.0,0.0,1.0,124.31663398945,124.35475623232,122.01976885671,122.11507446388,4104019.0
2015-09-29,128.11,129.145,127.47,128.75,2926773.0,0.0,1.0,122.09601334244,123.08242637663,121.48605745657,122.70596922832,2926773.0
2015-09-30,130.27,131.41,129.621,130.95,3025421.0,0.0,1.0,124.15461445726,125.24109837898,123.53608106675,124.802692586,3025421.0
2015-10-01,131.32,131.789,128.9801,130.61,2842975.0,0.0,1.0,125.15532333252,125.60230663014,122.92526743041,124.47865352163,2842975.0
2015-10-02,129.0,132.59,128.56,132.56,3004210.0,0.0,1.0,122.94423324624,126.36570454355,122.5248885747,126.3371128614,3004210.0
2015-10-05,132.28,134.15,131.35,134.02,4545282.0,0.0,1.0,126.07025716133,127.85247201537,125.18391501468,127.72857472605,4545282.0
2015-10-06,134.1,135.54,133.67,134.63,3035268.0,0.0,1.0,127.80481921178,129.177219955,127.39500510096,128.30993892977,3035268.0
2015-10-07,135.69,137.73,135.26,137.02,3263777.0,0.0,1.0,129.32017836575,131.26441275197,128.91036425493,130.58774294108,3263777.0
2015-10-08,136.66,139.35,136.07,139.04,2809956.0,0.0,1.0,130.24464275528,132.80836358809,129.68233967299,132.51291620587,2809956.0
2015-10-09,139.07,140.2399,138.36,139.7,3052758.0,0.0,1.0,132.54150788802,133.65648818627,131.86483807713,133.14193321317,3052758.0
2015-10-12,139.93,141.07,139.32,140.68,1942171.0,0.0,1.0,133.36113610966,134.44762003137,132.77977190593,134.07592816341,1942171.0
2015-10-13,139.44,140.5,139.43,140.29,2320632.0,0.0,1.0,132.89413863454,133.90437807051,132.88460807382,133.70423629546,2320632.0
2015-10-14,139.75,140.89,133.58,134.22,8697322.0,0.0,1.0,133.18958601676,134.27606993847,127.30923005451,127.91918594039,8697322.0
2015-10-15,135.16,137.669,135.0,137.39,6355889.0,0.0,1.0,128.81505864776,131.2062763316,128.66256967629,130.9403736876,6355889.0
2015-10-16,137.43,138.73,136.52,137.6,3142996.0,0.0,1.0,130.97849593047,132.21746882365,130.11121490524,131.14051546265,3142996.0
2015-10-19,137.6,138.61,136.39,138.42,4017847.0,0.0,1.0,131.14051546265,132.10310209504,129.98731761592,131.92202144143,4017847.0
2015-10-20,137.94,139.93,137.58,138.88,4192917.0,0.0,1.0,131.46455452702,133.36113610966,131.12145434122,132.3604272344,4192917.0
2015-10-21,141.7,142.15,136.61,141.19,8927230.0,0.0,1.0,135.04804535652,135.47692058878,130.19698995169,134.56198675997,8927230.0
2015-10-22,142.0,147.36,141.93,146.31,6949493.0,0.0,1.0,135.33396217803,140.44234272221,135.26724825301,139.44163384695,6949493.0
2015-10-23,147.37,147.75,144.91,146.7,4685583.0,0.0,1.0,140.45187328293,140.81403459017,138.10735534661,139.81332571491,4685583.0
2015-10-26,146.21,147.23,145.55,146.7,3142110.0,0.0,1.0,139.34632823978,140.31844543289,138.71731123248,139.81332571491,3142110.0
2015-10-27,146.22,148.99,146.0101,148.46,3304825.0,0.0,1.0,139.3558588005,141.99582411904,139.15581233106,141.49070440106,3304825.0
2015-10-28,147.99,148.81,145.14,147.88,4385972.0,0.0,1.0,141.04276804737,141.82427402614,138.32655824309,140.93793187948,4385972.0
2015-10-29,147.54,147.869,145.83,147.18,3058904.0,0.0,1.0,140.61389281511,140.9274482627,138.98416693255,140.27079262931,3058904.0
2015-10-30,147.4,149.6,147.09,148.07,3925525.0,0.0,1.0,140.48046496508,142.57718832277,140.18501758286,141.1190125331,3925525.0
2015-11-02,148.38,149.47,147.56,148.4,2506200.0,0.0,1.0,141.41445991532,142.45329103345,140.63295393655,141.43352103676,2506200.0
2015-11-03,148.03,148.46,147.14,148.09,2462369.0,0.0,1.0,141.08089029023,141.49070440106,140.23267038644,141.13807365454,2462369.0
2015-11-04,147.26,148.76,147.18,148.19,2755072.0,0.91,1.0,141.20887532123,142.64723816913,141.13216263601,142.10066028693,2755072.0
2015-11-05,148.19,148.84,146.49,147.97,2540607.0,0.0,1.0,142.10066028693,142.72395085435,140.47051572597,141.88970040257,2540607.0
2015-11-06,146.58,148.17,146.01,147.94,2285683.0,0.0,1.0,140.55681749685,142.08148211562,140.01023961465,141.86093314561,2285683.0
2015-11-09,146.9,147.48,145.18,145.98,2972494.0,0.0,1.0,140.86366823773,141.41983520559,139.21434550547,139.98147235769,2972494.0
2015-11-10,145.28,146.14,144.03,145.15,2520379.0,0.0,1.0,139.310236362,140.13489772813,138.11160065542,139.18557824852,2520379.0
2015-11-11,145.2,145.83,144.52,144.99,1579550.0,0.0,1.0,139.23352367678,139.8376360729,138.5814658524,139.03215287807,1579550.0
2015-11-12,143.0,144.4,141.59,142.54,3773561.0,0.0,1.0,137.12392483319,138.46639682457,135.77186375617,136.68282689317,3773561.0
2015-11-13,142.33,143.89,141.86,142.59,3049632.0,0.0,1.0,136.48145609446,137.97735345628,136.03076906879,136.73077232143,3049632.0
2015-11-16,142.58,144.5,142.33,144.42,2373024.0,0.0,1.0,136.72118323578,138.56228768109,136.48145609446,138.48557499587,2373024.0
2015-11-17,145.29,146.5931,144.638,146.08,3020579.0,0.0,1.0,139.31982544765,140.56937919905,138.6946170631,140.07736321421,3020579.0
2015-11-18,146.24,148.385,146.23,148.28,3049336.0,0.0,1.0,140.23078858466,142.28764745716,140.221199499,142.1869620578,3049336.0
2015-11-19,148.79,149.48,148.26,149.24,2488910.0,0.0,1.0,142.67600542609,143.33765233612,142.1677838865,143.10751428046,2488910.0
2015-11-20,149.84,150.585,149.12,149.4,3207083.0,0.0,1.0,143.68285941962,144.39724630074,142.99244525263,143.2609396509,3207083.0
2015-11-23,149.39,149.7,147.71,148.34,3180760.0,0.0,1.0,143.25135056525,143.54861222048,141.6403841756,142.24449657172,3180760.0
2015-11-24,147.49,149.59,147.215,148.65,2623710.0,0.0,1.0,141.42942429124,143.4431322783,141.16572443579,142.54175822695,2623710.0
2015-11-25,149.04,149.15,147.38,147.43,1850591.0,0.0,1.0,142.91573256741,143.02121250958,141.32394434906,141.37188977733,1850591.0
2015-11-27,147.5,147.97,146.68,146.95,1282131.0,0.0,1.0,141.43901337689,141.88970040257,140.65270835338,140.911613666,1282131.0
2015-11-30,146.97,147.26,145.36,145.45,2990071.0,0.0,1.0,140.9307918373,141.20887532123,139.38694904722,139.4732508181,2990071.0
2015-12-01,146.54,149.4,146.47,147.74,3431950.0,0.0,1.0,140.51846115424,143.2609396509,140.45133755467,141.66915143256,3431950.0
2015-12-02,147.55,148.03,146.38,146.96,2625301.0,0.0,1.0,141.48695880516,141.94723491649,140.3650357838,140.92120275165,2625301.0
2015-12-03,147.05,147.63,144.28,145.56,3000767.0,0.0,1.0,141.00750452252,141.56367149038,138.35132779673,139.57873076028,3000767.0
2015-12-04,146.35,148.78,146.09,148.5,3871523.0,0.0,1.0,140.33626852684,142.66641634044,140.08695229987,142.39792194216,3871523.0
2015-12-07,148.3,149.5,147.32,148.45,3406882.0,0.0,1.0,142.20614022911,143.35683050743,141.26640983515,142.3499765139,3406882.0
2015-12-08,146.82,147.23,144.65,144.99,5014886.0,0.0,1.0,140.78695555251,141.18010806427,138.70612396588,139.03215287807,5014886.0
2015-12-09,144.6,145.69,142.271,144.24,4877081.0,0.0,1.0,138.65817853762,139.70338887376,136.42488048911,138.31297145412,4877081.0
2015-12-10,144.62,147.455,144.16,146.41,3273441.0,0.0,1.0,138.67735670892,141.39586249146,138.2362587689,140.39380304075,3273441.0
2015-12-11,145.0,145.7,143.72,144.62,3653332.0,0.0,1.0,139.04174196373,139.71297795941,137.81433900018,138.67735670892,3653332.0
2015-12-14,144.5,144.5,141.46,143.0,4795333.0,0.0,1.0,138.56228768109,138.56228768109,135.64720564268,137.12392483319,4795333.0
2015-12-15,145.66,147.1,144.12,146.53,4664596.0,0.0,1.0,139.6746216168,141.05544995079,138.19790242629,140.50887206859,4664596.0
2015-12-16,147.98,148.61,146.23,148.11,3292267.0,0.0,1.0,141.89928948822,142.50340188434,140.221199499,142.02394760171,3292267.0
2015-12-17,148.85,149.8,145.5,145.56,3431545.0,0.0,1.0,142.73353994,143.64450307701,139.52119624636,139.57873076028,3431545.0
2015-12-18,144.41,144.41,138.89,139.58,9330480.0,0.0,1.0,138.47598591022,138.47598591022,133.18281062994,133.84445753998,9330480.0
2015-12-21,140.21,141.94,139.7,140.9,3742416.0,0.0,1.0,134.4485699361,136.10748175401,133.95952656781,135.11021684613,3742416.0
2015-12-22,141.72,142.79,140.5,142.38,2778899.0,0.0,1.0,135.89652186965,136.92255403449,134.72665342002,136.52940152273,2778899.0
2015-12-23,143.08,144.07,142.81,144.06,3344808.0,0.0,1.0,137.20063751841,138.14995699803,136.94173220579,138.14036791238,3344808.0
2015-12-24,143.6,143.93,143.36,143.53,1184981.0,0.0,1.0,137.69926997235,138.01570979889,137.46913191669,137.63214637278,1184981.0
2015-12-28,143.26,144.67,142.845,144.54,1930006.0,0.0,1.0,137.37324106016,138.72530213719,136.97529400558,138.6006440237,1930006.0
2015-12-29,145.06,147.56,145.0,147.35,3109325.0,0.0,1.0,139.09927647764,141.49654789081,139.04174196373,141.2951770921,3109325.0
2015-12-30,147.22,148.0,146.01,146.41,1613855.0,0.0,1.0,141.17051897862,141.91846765953,140.01023961465,140.39380304075,1613855.0
2015-12-31,145.96,145.96,144.5,144.59,2096693.0,0.0,1.0,139.96229418638,139.96229418638,138.56228768109,138.64858945197,2096693.0
2016-01-04,141.38,141.7,139.43,140.5,5701176.0,0.0,1.0,135.57049295746,135.87734369835,133.70062125519,134.72665342002,5701176.0
2016-01-05,140.99,141.7,139.77,141.07,3349859.0,0.0,1.0,135.19651861701,135.87734369835,134.02665016738,135.27323130223,3349859.0
2016-01-06,138.83,139.35,137.26,138.83,4240494.0,0.0,1.0,133.12527611603,133.62390856997,131.61978966856,133.12527611603,4240494.0
2016-01-07,136.38,136.67,132.51,133.01,7012058.0,0.0,1.0,130.77595013112,131.05403361505,127.06497398354,127.54442826617,7012058.0
2016-01-08,133.7,135.1,129.8,129.99,5739322.0,0.0,1.0,128.20607517621,129.54854716758,124.46633177167,124.64852439907,5739322.0
2016-01-11,130.85,131.0,128.92,130.21,5543935.0,0.0,1.0,125.4731857652,125.61702204999,123.62249223423,124.85948428343,5543935.0
2016-01-12,131.58,132.17,129.64,131.92,4131159.0,0.0,1.0,126.17318901784,126.73894507135,124.31290640122,126.49921793003,4131159.0
2016-01-13,132.7,132.88,127.75,128.12,4958092.0,0.0,1.0,127.24716661094,127.41977015269,122.50056921287,122.85536538202,4958092.0
2016-01-14,129.59,130.07,125.814,129.2,6513812.0,0.0,1.0,124.26496097296,124.72523708429,120.64412223051,123.89098663251,6513812.0
2016-01-15,125.8,127.135,124.51,125.63,6453251.0,0.0,1.0,120.6306975106,121.91084044523,119.3937054614,120.4676830545,6453251.0
2016-01-19,127.06,127.22,125.11,126.06,5270567.0,0.0,1.0,121.83892230284,121.99234767328,119.96905060056,120.88001373757,5270567.0
2016-01-20,124.0,124.94,119.82,122.14,7586799.0,0.0,1.0,118.90466209312,119.80603614447,114.8964242903,117.12109216172,7586799.0
2016-01-21,122.77,125.98,121.54,123.4,5515122.0,0.0,1.0,117.72520455784,120.80330105235,116.54574702256,118.32931695396,5515122.0
2016-01-22,124.42,125.68,123.32,124.61,5254337.0,0.0,1.0,119.30740369053,120.51562848277,118.25260426874,119.48959631793,5254337.0
2016-01-25,124.6,125.24,123.4,124.01,4527519.0,0.0,1.0,119.48000723228,120.09370871405,118.32931695396,118.91425117877,4527519.0
2016-01-26,124.98,128.15,124.5,128.01,5411705.0,0.0,1.0,119.84439248708,122.88413263898,119.38411637575,122.74988543984,5411705.0
2016-01-27,119.9,120.11,115.02,116.58,27858776.0,0.0,1.0,114.97313697552,115.17450777423,110.29366317702,111.78956053884,27858776.0
2016-01-28,117.1,118.03,115.06,118.01,10700354.0,0.0,1.0,112.28819299277,113.17997795847,110.33201951963,113.16079978717,10700354.0
2016-01-29,118.14,120.18,118.02,120.13,9165416.0,0.0,1.0,113.28545790065,115.2416313738,113.17038887282,115.19368594553,9165416.0
2016-02-01,119.64,122.29,118.65,121.56,6805617.0,0.0,1.0,114.72382074855,117.26492844651,113.77450126894,116.56492519387,6805617.0
2016-02-02,119.69,120.28,117.37,117.52,8586414.0,0.0,1.0,114.77176617682,115.33752223032,112.5470983054,112.69093459019,8586414.0
2016-02-03,118.8,122.13,117.15,121.87,7343317.0,0.0,1.0,113.91833755373,117.11150307607,112.33613842104,116.8621868491,7343317.0
2016-02-04,121.12,124.91,121.12,123.61,5784092.0,0.0,1.0,116.14300542515,119.77726888751,116.14300542515,118.53068775266,5784092.0
2016-02-05,123.63,124.17,121.03,122.56,6171947.0,0.0,1.0,118.54986592397,119.06767654921,116.05670365427,117.52383375913,6171947.0
2016-02-08,120.67,121.33,117.25,119.47,6437693.0,0.0,1.0,115.71149657078,116.34437622385,112.43202927757,114.56080629246,6437693.0
2016-02-09,117.98,119.98,117.425,118.88,4106368.0,0.0,1.0,113.13203253021,115.04984966074,112.59983827649,113.99505023895,4106368.0
2016-02-10,118.16,119.46,116.27,116.36,4870224.0,1.09,1.0,114.36601501076,115.62427346974,112.53670078961,112.62381099062,4870224.0
2016-02-11,113.18,113.4,102.1,108.44,33684955.0,0.0,1.0,109.54591722171,109.75885326862,98.821683586646,104.95811330202,33684955.0
2016-02-12,105.12,109.84,105.0,108.63,12937397.0,0.0,1.0,101.74471477599,106.31316087323,101.62856784131,105.14201261525,12937397.0
2016-02-16,109.73,112.76,109.0,112.6,7448013.0,0.0,1.0,106.20669284978,109.13940295034,105.5001323305,108.98454037078,7448013.0
2016-02-17,114.03,116.83,113.99,116.34,6592957.0,0.0,1.0,110.36862467566,113.0787198181,110.32990903077,112.60445316817,6592957.0
2016-02-18,116.91,118.23,116.68,117.57,6481209.0,0.0,1.0,113.15615110788,114.43376738932,112.93353614975,113.7949592486,6481209.0
2016-02-19,117.31,117.33,114.42,115.16,6760401.0,0.0,1.0,113.5433075568,113.56266537925,110.74610221336,111.46234164386,6760401.0
2016-02-22,116.55,118.97,116.03,117.39,4919891.0,0.0,1.0,112.80771030386,115.15000681982,112.30440692026,113.62073884659,4919891.0
2016-02-23,116.97,118.5,115.93,116.9,3743333.0,0.0,1.0,113.21422457522,114.69509799234,112.20761780803,113.14647219666,3743333.0
2016-02-24,115.37,115.96,112.51,115.59,6845453.0,0.0,1.0,111.66559877954,112.2366545417,108.89743016977,111.87853482645,6845453.0
2016-02-25,116.35,117.6,115.78,116.82,4660142.0,0.0,1.0,112.6141320794,113.82399598227,112.06243413969,113.06904090688,4660142.0
2016-02-26,117.75,119.45,117.5,118.16,3754772.0,0.0,1.0,113.96917965061,115.61459455852,113.72720687004,114.36601501076,3754772.0
2016-02-29,118.12,119.465,117.5,118.18,4108348.0,0.0,1.0,114.32729936586,115.62911292535,113.72720687004,114.3853728332,4108348.0
2016-03-01,119.01,120.9876,118.25,119.96,4588921.0,0.0,1.0,115.18872246471,117.10282394817,114.45312521176,116.10821903089,4588921.0
2016-03-02,119.63,120.75,118.5,119.65,4168096.0,0.0,1.0,115.78881496053,116.87285301751,114.69509799234,115.80817278298,4168096.0
2016-03-03,118.84,119.73,118.25,119.61,3397852.0,0.0,1.0,115.02418097392,115.88560407276,114.45312521176,115.76945713809,3397852.0
2016-03-04,120.17,122.23,119.85,121.07,4414733.0,0.0,1.0,116.31147616657,118.30533187851,116.00175100744,117.18257817664,4414733.0
2016-03-07,120.8,123.32,120.57,122.9,4475463.0,0.0,1.0,116.92124757362,119.36033320181,116.69863261549,118.95381893045,4475463.0
2016-03-08,121.98,122.97,121.31,122.35,5245967.0,0.0,1.0,118.06335909793,119.02157130901,117.41487204599,118.42147881318,5245967.0
2016-03-09,122.38,123.26,122.03,122.86,3378891.0,0.0,1.0,118.45051554685,119.30225973448,118.11175365405,118.91510328556,3378891.0
2016-03-11,124.13,125.5,123.86,124.63,3209774.0,0.0,1.0,120.14432501088,121.47033584842,119.88299440785,120.62827057202,3209774.0
2016-03-14,123.93,127.0,123.86,126.34,4273290.0,0.0,1.0,119.95074678642,122.92217253187,119.88299440785,122.28336439115,4273290.0
2016-03-15,125.55,126.37,124.21,126.36,3659685.0,0.0,1.0,121.51873040454,122.31240112482,120.22175630066,122.3027222136,3659685.0
2016-03-16,126.24,128.13,125.75,127.57,5146697.0,0.0,1.0,122.18657527892,124.01588950007,121.712308629,123.47387047158,5146697.0
2016-03-17,128.07,131.6,127.42,130.7,5800939.0,0.0,1.0,123.95781603273,127.37447169444,123.32868680324,126.50336968437,5800939.0
2016-03-18,131.24,134.68,131.01,133.96,9108270.0,0.0,1.0,127.02603089042,130.35557635112,126.80341593229,129.65869474307,9108270.0
2016-03-21,133.46,136.78,133.39,135.86,5670920.0,0.0,1.0,129.17474918192,132.38814770795,129.10699680336,131.49768787543,5670920.0
2016-03-22,135.14,136.1,134.78,135.12,4988386.0,0.0,1.0,130.80080626738,131.72998174478,130.45236546335,130.78144844493,4988386.0
2016-03-23,134.99,135.0,132.74,132.86,4360844.0,0.0,1.0,130.65562259903,130.66530151026,128.47786757386,128.59401450854,4360844.0
2016-03-24,131.61,132.23,130.03,132.12,4569538.0,0.0,1.0,127.38415060567,127.98424310149,125.85488263243,127.87777507804,4569538.0
2016-03-28,132.53,132.6197,130.551,131.29,3291373.0,0.0,1.0,128.27461043818,128.36143027185,126.35915390715,127.07442544653,3291373.0
2016-03-29,129.83,130.93,128.18,130.88,4873798.0,0.0,1.0,125.66130440798,126.7259846425,124.06428405618,126.67759008639,4873798.0
2016-03-30,131.48,132.73,128.02,128.58,5885315.0,0.0,1.0,127.25832475977,128.46818866264,123.90942147662,124.4514405051,5885315.0
2016-03-31,128.09,128.38,125.25,126.94,8722732.0,0.0,1.0,123.97717385518,124.25786228064,121.22836306785,122.86409906453,8722732.0
2016-04-01,126.23,127.09,125.11,126.96,5235118.0,0.0,1.0,122.1768963677,123.00928273288,121.09285831073,122.88345688698,5235118.0
2016-04-04,126.54,127.9725,125.88,126.34,5028766.0,0.0,1.0,122.47694261561,123.86344664831,121.8381344749,122.28336439115,5028766.0
2016-04-05,126.15,128.59,125.58,127.03,4654904.0,0.0,1.0,122.09946507792,124.46111941633,121.54776713821,122.95120926554,4654904.0
2016-04-06,127.16,128.04,125.75,127.93,3988109.0,0.0,1.0,123.07703511144,123.92877929906,121.712308629,123.82231127561,3988109.0
